MUD histograms for run 5808 from M15 in 2020
file /data/M15/2020/005808.msr
Bins 1 through 10000000
82, 112, 83, 66, 
94, 122, 89, 79, 
90, 132, 68, 74, 
73, 129, 69, 74, 
87, 116, 78, 78, 
96, 128, 67, 82, 
74, 123, 77, 77, 
69, 109, 71, 83, 
90, 130, 81, 67, 
73, 118, 74, 88, 
86, 143, 72, 76, 
88, 117, 66, 82, 
101, 127, 80, 53, 
75, 112, 74, 69, 
77, 126, 76, 60, 
88, 118, 79, 77, 
82, 122, 84, 70, 
87, 129, 68, 67, 
86, 126, 93, 62, 
84, 107, 69, 70, 
74, 110, 74, 89, 
74, 125, 80, 74, 
99, 117, 75, 75, 
81, 119, 84, 83, 
79, 105, 58, 76, 
85, 125, 77, 74, 
80, 120, 53, 76, 
98, 137, 88, 70, 
92, 113, 89, 84, 
78, 113, 77, 79, 
71, 120, 91, 72, 
74, 124, 77, 72, 
88, 115, 79, 83, 
75, 122, 68, 75, 
82, 128, 67, 79, 
88, 114, 73, 60, 
90, 110, 82, 75, 
81, 122, 64, 80, 
77, 114, 91, 86, 
72, 148, 71, 74, 
76, 140, 77, 79, 
84, 119, 85, 77, 
92, 139, 71, 70, 
101, 115, 72, 81, 
91, 121, 77, 79, 
103, 108, 74, 71, 
93, 116, 70, 69, 
99, 111, 66, 58, 
83, 116, 67, 68, 
83, 126, 80, 91, 
86, 135, 81, 85, 
97, 95, 62, 71, 
85, 134, 74, 72, 
65, 127, 75, 73, 
93, 139, 85, 73, 
90, 112, 92, 61, 
88, 129, 77, 79, 
85, 119, 73, 82, 
81, 127, 64, 76, 
85, 122, 62, 75, 
76, 129, 82, 87, 
74, 128, 89, 78, 
85, 111, 78, 62, 
91, 130, 76, 82, 
104, 137, 66, 84, 
106, 121, 79, 63, 
115, 133, 55, 69, 
78, 110, 88, 59, 
93, 132, 83, 76, 
94, 108, 77, 82, 
71, 133, 80, 94, 
82, 142, 69, 80, 
73, 104, 69, 86, 
90, 131, 76, 78, 
97, 130, 83, 61, 
99, 112, 76, 68, 
80, 125, 78, 70, 
103, 118, 75, 77, 
78, 124, 90, 76, 
78, 113, 77, 74, 
85, 131, 82, 79, 
91, 113, 61, 84, 
88, 132, 89, 72, 
66, 100, 74, 81, 
80, 110, 74, 62, 
74, 117, 77, 80, 
95, 126, 60, 75, 
91, 127, 84, 79, 
84, 108, 86, 84, 
81, 125, 77, 78, 
90, 127, 70, 58, 
82, 114, 79, 83, 
63, 115, 80, 77, 
87, 119, 68, 78, 
80, 105, 70, 86, 
69, 108, 66, 50, 
74, 120, 67, 80, 
89, 118, 75, 60, 
81, 120, 63, 65, 
74, 114, 90, 70, 
93, 115, 68, 70, 
84, 133, 94, 72, 
97, 125, 64, 59, 
84, 115, 80, 77, 
95, 129, 62, 85, 
84, 102, 85, 69, 
79, 131, 75, 64, 
89, 115, 85, 63, 
87, 119, 63, 72, 
97, 128, 75, 70, 
78, 107, 75, 80, 
79, 119, 61, 60, 
86, 109, 76, 77, 
93, 111, 57, 76, 
71, 128, 83, 64, 
84, 114, 87, 62, 
77, 106, 71, 77, 
101, 113, 83, 69, 
92, 112, 77, 63, 
109, 111, 72, 86, 
86, 150, 75, 64, 
83, 117, 82, 58, 
87, 113, 66, 82, 
75, 111, 69, 80, 
81, 117, 80, 64, 
79, 117, 63, 75, 
76, 120, 79, 82, 
87, 127, 85, 84, 
84, 113, 80, 57, 
72, 136, 75, 72, 
79, 109, 68, 74, 
79, 96, 66, 73, 
89, 115, 65, 77, 
78, 122, 79, 69, 
66, 118, 81, 64, 
69, 123, 74, 53, 
84, 125, 86, 69, 
66, 119, 75, 57, 
78, 106, 91, 77, 
90, 115, 61, 87, 
69, 137, 75, 74, 
86, 125, 77, 75, 
78, 134, 76, 89, 
91, 128, 86, 60, 
84, 128, 68, 63, 
84, 122, 78, 65, 
74, 111, 64, 71, 
72, 135, 86, 80, 
71, 104, 66, 69, 
76, 141, 85, 84, 
94, 105, 74, 74, 
90, 125, 72, 78, 
87, 112, 80, 60, 
88, 122, 79, 60, 
80, 109, 75, 84, 
87, 124, 78, 63, 
73, 129, 57, 67, 
82, 110, 84, 62, 
89, 119, 90, 87, 
87, 113, 65, 81, 
85, 127, 83, 80, 
68, 128, 91, 71, 
96, 118, 68, 68, 
78, 102, 75, 69, 
94, 123, 75, 78, 
73, 113, 71, 61, 
73, 118, 74, 56, 
88, 107, 99, 75, 
88, 135, 76, 80, 
85, 126, 68, 66, 
81, 119, 75, 65, 
79, 114, 87, 72, 
96, 145, 86, 67, 
80, 131, 86, 73, 
92, 130, 56, 78, 
74, 124, 69, 72, 
87, 127, 65, 90, 
74, 125, 55, 90, 
79, 103, 93, 82, 
78, 108, 82, 65, 
81, 129, 74, 71, 
86, 133, 71, 69, 
85, 104, 83, 64, 
83, 139, 79, 66, 
76, 134, 82, 73, 
84, 133, 70, 70, 
77, 122, 77, 82, 
88, 101, 84, 65, 
82, 106, 79, 75, 
97, 127, 67, 53, 
85, 86, 66, 84, 
89, 134, 72, 75, 
71, 121, 81, 64, 
87, 122, 99, 81, 
89, 115, 80, 67, 
92, 129, 61, 69, 
71, 119, 72, 78, 
93, 141, 70, 71, 
94, 112, 68, 76, 
77, 134, 71, 77, 
79, 140, 82, 73, 
98, 107, 94, 63, 
90, 110, 72, 72, 
100, 97, 81, 54, 
83, 135, 65, 76, 
71, 121, 75, 71, 
88, 108, 76, 71, 
80, 119, 71, 83, 
80, 123, 74, 68, 
74, 120, 68, 64, 
95, 122, 78, 72, 
88, 120, 62, 55, 
93, 155, 67, 66, 
84, 113, 91, 84, 
77, 112, 71, 71, 
80, 121, 74, 77, 
81, 113, 74, 66, 
86, 126, 63, 60, 
84, 107, 83, 70, 
64, 138, 81, 83, 
89, 135, 65, 66, 
71, 124, 84, 66, 
78, 118, 68, 76, 
82, 123, 63, 82, 
83, 106, 81, 66, 
84, 132, 60, 62, 
83, 100, 64, 69, 
73, 124, 86, 77, 
87, 122, 74, 79, 
87, 135, 87, 67, 
74, 109, 67, 57, 
78, 116, 77, 68, 
76, 118, 64, 73, 
89, 93, 92, 59, 
78, 144, 89, 74, 
92, 120, 76, 90, 
85, 123, 74, 69, 
70, 130, 74, 74, 
88, 134, 79, 67, 
75, 118, 64, 72, 
60, 121, 79, 92, 
80, 118, 73, 50, 
91, 103, 79, 48, 
85, 126, 57, 64, 
78, 92, 60, 64, 
76, 121, 77, 48, 
79, 117, 77, 67, 
85, 100, 66, 74, 
84, 127, 93, 78, 
85, 104, 64, 61, 
84, 103, 79, 71, 
91, 125, 74, 65, 
86, 119, 76, 60, 
74, 116, 78, 69, 
85, 117, 80, 62, 
74, 99, 71, 62, 
81, 110, 86, 64, 
86, 116, 77, 61, 
88, 119, 72, 65, 
83, 111, 68, 78, 
83, 117, 67, 85, 
87, 138, 67, 60, 
83, 114, 68, 65, 
63, 113, 101, 64, 
80, 126, 86, 76, 
78, 130, 74, 86, 
83, 132, 82, 71, 
86, 109, 72, 85, 
79, 98, 82, 65, 
92, 127, 79, 58, 
82, 120, 85, 78, 
91, 118, 71, 63, 
78, 109, 74, 64, 
94, 118, 68, 83, 
87, 115, 92, 52, 
90, 111, 60, 69, 
76, 109, 86, 73, 
71, 147, 72, 56, 
80, 101, 78, 81, 
91, 135, 80, 71, 
75, 101, 81, 75, 
75, 125, 78, 65, 
93, 114, 71, 66, 
87, 111, 69, 65, 
98, 103, 81, 75, 
81, 116, 75, 68, 
90, 110, 79, 72, 
97, 110, 72, 74, 
89, 103, 76, 72, 
81, 129, 88, 73, 
74, 107, 76, 72, 
63, 101, 75, 70, 
95, 149, 86, 62, 
77, 139, 63, 71, 
80, 99, 73, 67, 
68, 123, 67, 69, 
73, 103, 73, 64, 
70, 106, 67, 59, 
77, 123, 79, 70, 
65, 106, 75, 86, 
62, 112, 78, 63, 
80, 115, 71, 65, 
96, 115, 87, 81, 
84, 110, 75, 54, 
84, 115, 97, 54, 
84, 110, 84, 72, 
96, 114, 86, 74, 
88, 107, 77, 65, 
90, 130, 71, 67, 
81, 104, 63, 75, 
85, 108, 86, 81, 
76, 125, 66, 65, 
71, 131, 81, 64, 
90, 120, 70, 57, 
83, 112, 93, 79, 
95, 118, 70, 63, 
73, 129, 85, 60, 
79, 117, 92, 64, 
72, 110, 90, 64, 
68, 130, 76, 75, 
91, 97, 78, 84, 
91, 122, 73, 75, 
74, 114, 79, 73, 
84, 111, 79, 73, 
96, 121, 79, 70, 
76, 108, 84, 73, 
77, 119, 96, 54, 
76, 125, 83, 90, 
93, 130, 85, 72, 
69, 150, 79, 65, 
84, 134, 56, 57, 
84, 118, 70, 62, 
101, 115, 77, 70, 
90, 121, 80, 75, 
76, 126, 82, 54, 
99, 117, 76, 69, 
75, 105, 74, 65, 
87, 110, 84, 61, 
78, 119, 97, 57, 
95, 139, 74, 62, 
83, 112, 86, 69, 
79, 127, 76, 72, 
80, 106, 75, 69, 
82, 124, 86, 78, 
86, 126, 59, 63, 
78, 116, 68, 55, 
66, 112, 69, 61, 
74, 133, 74, 57, 
81, 118, 82, 71, 
98, 120, 68, 76, 
78, 103, 99, 71, 
78, 114, 83, 70, 
71, 108, 82, 73, 
89, 105, 65, 62, 
75, 117, 77, 60, 
69, 134, 69, 63, 
66, 127, 65, 74, 
65, 122, 63, 70, 
80, 106, 65, 55, 
79, 104, 65, 60, 
81, 125, 72, 77, 
56, 118, 64, 65, 
76, 116, 76, 64, 
80, 140, 72, 68, 
78, 121, 74, 61, 
86, 142, 85, 64, 
73, 116, 67, 60, 
76, 104, 64, 53, 
62, 137, 76, 56, 
78, 125, 67, 54, 
90, 119, 80, 65, 
87, 102, 89, 62, 
79, 122, 73, 67, 
93, 121, 68, 63, 
77, 118, 72, 80, 
73, 119, 77, 67, 
87, 108, 69, 66, 
95, 107, 96, 61, 
79, 108, 67, 70, 
80, 109, 77, 59, 
88, 97, 80, 60, 
90, 104, 77, 64, 
79, 117, 66, 70, 
81, 112, 81, 63, 
89, 125, 83, 66, 
86, 114, 77, 84, 
73, 95, 75, 69, 
68, 131, 65, 62, 
89, 116, 67, 71, 
81, 116, 87, 71, 
91, 108, 71, 60, 
90, 130, 78, 73, 
80, 130, 79, 62, 
75, 121, 68, 56, 
81, 101, 74, 77, 
68, 106, 67, 61, 
64, 110, 95, 74, 
79, 128, 97, 52, 
84, 137, 69, 71, 
66, 123, 73, 60, 
79, 117, 63, 67, 
94, 116, 98, 59, 
73, 120, 69, 63, 
75, 111, 71, 51, 
89, 106, 80, 66, 
82, 98, 91, 61, 
83, 120, 89, 62, 
75, 113, 66, 64, 
97, 118, 86, 79, 
89, 113, 85, 61, 
66, 128, 94, 58, 
72, 107, 85, 80, 
83, 124, 65, 60, 
78, 121, 73, 56, 
86, 115, 68, 65, 
76, 109, 65, 61, 
76, 123, 75, 63, 
71, 130, 61, 81, 
91, 122, 80, 69, 
99, 120, 75, 68, 
87, 97, 78, 56, 
68, 100, 70, 58, 
89, 113, 81, 87, 
79, 117, 74, 77, 
92, 120, 71, 64, 
88, 125, 78, 65, 
77, 120, 62, 72, 
79, 102, 85, 64, 
83, 102, 63, 80, 
101, 116, 73, 57, 
78, 110, 72, 71, 
68, 116, 81, 63, 
75, 123, 83, 61, 
80, 132, 81, 77, 
85, 113, 79, 51, 
93, 126, 72, 71, 
74, 109, 78, 59, 
67, 117, 59, 66, 
85, 117, 75, 55, 
80, 127, 84, 58, 
74, 116, 75, 72, 
94, 126, 62, 61, 
83, 102, 77, 72, 
91, 123, 64, 58, 
79, 121, 73, 50, 
74, 111, 65, 66, 
82, 95, 84, 48, 
69, 118, 72, 47, 
77, 136, 76, 69, 
88, 136, 92, 71, 
68, 124, 79, 60, 
71, 110, 72, 65, 
66, 113, 78, 65, 
76, 94, 85, 54, 
69, 110, 93, 62, 
85, 101, 83, 48, 
68, 112, 74, 65, 
75, 99, 77, 54, 
81, 115, 62, 85, 
74, 98, 62, 58, 
89, 122, 74, 72, 
75, 125, 73, 57, 
81, 124, 72, 67, 
78, 112, 73, 53, 
83, 108, 74, 54, 
75, 127, 90, 59, 
79, 131, 83, 71, 
85, 108, 75, 72, 
90, 104, 73, 65, 
83, 122, 86, 73, 
69, 106, 66, 63, 
71, 118, 78, 68, 
86, 117, 71, 52, 
88, 118, 73, 52, 
81, 122, 67, 59, 
77, 105, 75, 73, 
77, 103, 73, 63, 
83, 109, 66, 71, 
77, 128, 56, 52, 
71, 97, 75, 61, 
76, 112, 92, 63, 
86, 144, 85, 66, 
80, 101, 64, 60, 
91, 100, 77, 67, 
69, 127, 70, 55, 
81, 127, 75, 63, 
86, 137, 93, 67, 
74, 112, 79, 70, 
78, 121, 81, 65, 
77, 122, 80, 68, 
76, 118, 84, 51, 
78, 125, 62, 63, 
83, 112, 87, 59, 
87, 99, 64, 63, 
56, 116, 84, 58, 
65, 109, 66, 62, 
85, 121, 83, 50, 
71, 107, 59, 65, 
93, 126, 61, 73, 
76, 108, 89, 55, 
81, 102, 74, 70, 
73, 104, 76, 62, 
79, 85, 68, 83, 
79, 115, 81, 62, 
93, 117, 76, 60, 
71, 108, 74, 49, 
88, 121, 72, 55, 
78, 104, 87, 78, 
72, 105, 83, 61, 
74, 127, 81, 56, 
69, 108, 79, 62, 
77, 122, 69, 76, 
68, 105, 72, 55, 
87, 123, 72, 65, 
75, 115, 70, 74, 
88, 116, 60, 65, 
76, 116, 87, 55, 
79, 110, 96, 49, 
90, 109, 86, 67, 
69, 113, 68, 77, 
78, 130, 82, 69, 
82, 117, 69, 73, 
79, 108, 70, 52, 
76, 88, 94, 58, 
74, 113, 76, 65, 
78, 116, 81, 68, 
80, 113, 73, 63, 
72, 122, 62, 53, 
73, 105, 64, 66, 
69, 108, 79, 73, 
76, 119, 65, 66, 
65, 90, 67, 60, 
70, 115, 82, 61, 
81, 113, 73, 55, 
97, 120, 76, 67, 
77, 118, 80, 62, 
71, 126, 61, 59, 
73, 107, 78, 81, 
83, 104, 67, 74, 
82, 121, 70, 64, 
70, 124, 73, 74, 
74, 121, 71, 67, 
84, 101, 72, 65, 
75, 113, 96, 80, 
88, 112, 82, 52, 
63, 129, 83, 64, 
71, 124, 96, 72, 
77, 115, 78, 79, 
94, 108, 88, 65, 
74, 131, 86, 74, 
93, 114, 82, 54, 
73, 109, 70, 66, 
90, 117, 77, 70, 
91, 103, 77, 73, 
71, 125, 79, 53, 
69, 130, 92, 60, 
63, 111, 76, 67, 
96, 116, 69, 61, 
75, 98, 77, 77, 
66, 122, 71, 59, 
86, 113, 68, 58, 
75, 116, 71, 56, 
74, 110, 83, 66, 
78, 113, 77, 67, 
63, 119, 82, 69, 
69, 97, 66, 64, 
79, 116, 81, 73, 
97, 106, 77, 65, 
85, 119, 68, 50, 
74, 111, 87, 58, 
80, 123, 93, 75, 
83, 119, 94, 60, 
79, 123, 77, 58, 
79, 115, 69, 60, 
71, 95, 75, 54, 
76, 127, 81, 67, 
92, 128, 71, 61, 
73, 86, 80, 65, 
83, 119, 67, 65, 
78, 120, 96, 79, 
62, 109, 83, 78, 
86, 109, 84, 50, 
75, 112, 79, 63, 
73, 116, 79, 69, 
74, 129, 75, 67, 
81, 106, 90, 60, 
96, 103, 66, 61, 
99, 113, 74, 62, 
75, 106, 66, 65, 
86, 116, 73, 58, 
84, 121, 91, 66, 
75, 108, 80, 56, 
74, 110, 73, 70, 
63, 108, 69, 62, 
79, 122, 68, 69, 
70, 87, 56, 75, 
76, 105, 79, 54, 
56, 106, 81, 64, 
62, 104, 78, 62, 
61, 110, 67, 69, 
86, 116, 80, 77, 
95, 113, 74, 55, 
67, 99, 93, 61, 
94, 100, 64, 61, 
66, 123, 69, 63, 
80, 125, 68, 64, 
87, 109, 65, 54, 
77, 118, 89, 70, 
78, 124, 81, 64, 
76, 105, 79, 56, 
90, 125, 76, 63, 
74, 110, 76, 51, 
73, 123, 52, 61, 
68, 108, 62, 54, 
92, 104, 78, 64, 
87, 115, 73, 62, 
83, 111, 61, 52, 
73, 100, 96, 65, 
92, 109, 79, 59, 
80, 106, 69, 59, 
86, 112, 60, 65, 
70, 98, 75, 60, 
66, 101, 70, 61, 
69, 99, 71, 60, 
77, 108, 76, 60, 
92, 115, 62, 74, 
89, 108, 84, 65, 
87, 132, 78, 46, 
98, 117, 72, 58, 
73, 92, 95, 61, 
80, 109, 58, 55, 
74, 110, 76, 71, 
74, 118, 88, 59, 
84, 93, 73, 62, 
73, 129, 95, 61, 
87, 132, 80, 66, 
81, 103, 69, 67, 
74, 135, 81, 62, 
70, 105, 72, 62, 
71, 93, 81, 76, 
89, 102, 68, 68, 
87, 112, 74, 59, 
77, 103, 72, 53, 
73, 122, 80, 58, 
66, 112, 72, 65, 
71, 123, 67, 67, 
76, 92, 73, 58, 
72, 95, 78, 62, 
85, 104, 73, 75, 
76, 89, 81, 54, 
74, 109, 81, 63, 
85, 113, 73, 66, 
75, 109, 72, 78, 
72, 116, 70, 64, 
65, 110, 70, 66, 
66, 107, 87, 54, 
70, 113, 72, 54, 
74, 113, 77, 60, 
72, 127, 76, 83, 
65, 124, 83, 54, 
74, 124, 80, 50, 
88, 146, 75, 55, 
77, 119, 74, 63, 
79, 111, 69, 79, 
83, 119, 85, 50, 
59, 89, 79, 70, 
78, 106, 74, 54, 
60, 99, 63, 73, 
74, 102, 72, 68, 
77, 99, 74, 79, 
83, 112, 68, 55, 
69, 125, 91, 53, 
82, 105, 86, 70, 
85, 121, 77, 66, 
80, 95, 67, 53, 
76, 97, 72, 55, 
90, 93, 80, 70, 
76, 108, 77, 48, 
64, 121, 71, 72, 
92, 101, 80, 65, 
82, 99, 82, 68, 
68, 127, 74, 54, 
69, 107, 74, 66, 
91, 124, 69, 69, 
77, 102, 68, 57, 
90, 101, 78, 51, 
73, 110, 62, 79, 
68, 115, 77, 69, 
67, 99, 82, 55, 
81, 113, 64, 64, 
77, 124, 76, 66, 
90, 93, 65, 52, 
69, 98, 63, 53, 
73, 117, 65, 60, 
72, 115, 77, 60, 
75, 116, 61, 57, 
79, 112, 80, 47, 
73, 96, 69, 61, 
88, 107, 76, 50, 
70, 113, 81, 59, 
78, 114, 82, 72, 
83, 116, 75, 49, 
85, 108, 90, 61, 
61, 115, 82, 47, 
73, 110, 81, 52, 
67, 103, 68, 60, 
75, 103, 71, 55, 
66, 97, 80, 59, 
79, 121, 76, 63, 
89, 132, 66, 54, 
92, 104, 78, 65, 
71, 100, 69, 44, 
85, 97, 72, 75, 
83, 123, 76, 71, 
97, 104, 81, 56, 
91, 104, 62, 67, 
78, 87, 89, 48, 
76, 127, 73, 59, 
78, 99, 71, 56, 
81, 117, 81, 47, 
68, 99, 90, 57, 
76, 114, 75, 65, 
71, 104, 66, 68, 
87, 108, 70, 66, 
93, 98, 81, 54, 
82, 119, 76, 68, 
80, 102, 64, 61, 
67, 121, 67, 56, 
78, 130, 89, 46, 
93, 127, 58, 55, 
94, 98, 79, 53, 
76, 100, 69, 65, 
95, 122, 64, 66, 
76, 100, 66, 70, 
86, 99, 71, 51, 
60, 101, 69, 52, 
82, 91, 84, 72, 
65, 126, 73, 66, 
67, 103, 68, 53, 
72, 103, 68, 61, 
80, 110, 78, 45, 
81, 94, 67, 62, 
80, 122, 74, 56, 
75, 101, 80, 52, 
66, 96, 78, 52, 
77, 109, 83, 68, 
99, 97, 87, 64, 
73, 124, 63, 56, 
82, 112, 79, 53, 
76, 111, 67, 59, 
77, 104, 75, 55, 
93, 105, 75, 90, 
84, 100, 62, 63, 
92, 97, 82, 51, 
70, 96, 89, 66, 
80, 106, 70, 51, 
73, 117, 69, 60, 
79, 90, 82, 55, 
60, 111, 75, 57, 
82, 90, 78, 60, 
75, 97, 74, 49, 
68, 111, 60, 57, 
72, 117, 87, 65, 
71, 122, 86, 49, 
88, 124, 72, 65, 
76, 99, 73, 52, 
76, 104, 70, 67, 
66, 89, 71, 50, 
80, 107, 66, 54, 
72, 102, 70, 58, 
91, 127, 75, 55, 
74, 107, 62, 55, 
70, 126, 75, 54, 
70, 108, 87, 63, 
76, 101, 85, 59, 
68, 110, 87, 60, 
81, 107, 77, 59, 
64, 104, 75, 59, 
76, 108, 79, 69, 
74, 122, 80, 59, 
65, 104, 62, 53, 
73, 107, 74, 59, 
77, 103, 84, 60, 
66, 99, 78, 44, 
59, 121, 94, 62, 
77, 98, 84, 60, 
64, 111, 83, 42, 
88, 92, 52, 53, 
86, 98, 92, 62, 
74, 123, 81, 55, 
78, 118, 68, 35, 
84, 129, 84, 62, 
57, 105, 87, 55, 
70, 105, 77, 52, 
75, 107, 66, 51, 
56, 115, 80, 43, 
66, 115, 90, 65, 
68, 123, 84, 53, 
80, 98, 80, 48, 
80, 119, 80, 47, 
79, 102, 70, 67, 
72, 89, 74, 69, 
80, 120, 84, 43, 
68, 85, 87, 52, 
88, 110, 81, 70, 
68, 110, 84, 52, 
69, 111, 70, 51, 
62, 88, 71, 64, 
91, 113, 84, 59, 
84, 99, 87, 68, 
85, 112, 82, 64, 
72, 98, 71, 56, 
69, 105, 81, 53, 
66, 101, 90, 66, 
69, 85, 81, 64, 
60, 105, 71, 59, 
72, 102, 72, 55, 
79, 105, 76, 59, 
62, 107, 59, 53, 
70, 110, 68, 53, 
86, 108, 84, 41, 
71, 104, 86, 59, 
65, 103, 78, 47, 
78, 99, 75, 58, 
65, 126, 79, 65, 
66, 87, 73, 54, 
78, 110, 75, 43, 
85, 101, 75, 60, 
70, 96, 70, 61, 
81, 111, 70, 57, 
68, 111, 66, 58, 
76, 113, 85, 46, 
81, 113, 67, 55, 
77, 97, 81, 64, 
64, 105, 67, 43, 
80, 119, 63, 53, 
89, 110, 61, 61, 
86, 107, 76, 75, 
87, 113, 77, 52, 
72, 102, 72, 65, 
80, 98, 75, 52, 
81, 111, 81, 62, 
77, 110, 59, 59, 
73, 109, 73, 66, 
85, 125, 74, 55, 
74, 94, 68, 51, 
67, 117, 72, 52, 
74, 119, 77, 69, 
67, 102, 85, 50, 
73, 106, 83, 47, 
84, 94, 74, 50, 
68, 106, 70, 55, 
80, 101, 83, 62, 
72, 112, 69, 59, 
75, 92, 69, 53, 
69, 92, 83, 62, 
74, 101, 75, 66, 
81, 110, 71, 54, 
67, 99, 79, 57, 
70, 107, 89, 63, 
68, 93, 76, 59, 
72, 103, 69, 47, 
89, 108, 78, 49, 
70, 85, 67, 51, 
75, 109, 76, 52, 
87, 111, 78, 42, 
80, 101, 67, 77, 
89, 120, 76, 57, 
65, 127, 72, 53, 
82, 107, 71, 65, 
61, 110, 79, 46, 
74, 96, 59, 54, 
69, 109, 66, 64, 
86, 115, 84, 55, 
79, 86, 75, 54, 
61, 107, 76, 55, 
71, 107, 73, 67, 
72, 98, 83, 49, 
88, 125, 66, 43, 
75, 117, 77, 71, 
81, 105, 72, 65, 
95, 110, 70, 44, 
66, 95, 81, 54, 
85, 102, 88, 49, 
84, 140, 78, 63, 
85, 100, 60, 60, 
74, 104, 74, 38, 
89, 105, 81, 45, 
74, 112, 77, 56, 
65, 88, 74, 52, 
86, 96, 73, 66, 
61, 130, 61, 61, 
65, 109, 76, 54, 
62, 114, 73, 57, 
72, 105, 80, 57, 
80, 87, 70, 65, 
74, 131, 73, 65, 
79, 103, 78, 49, 
74, 104, 79, 57, 
93, 114, 73, 61, 
79, 98, 72, 49, 
86, 91, 78, 60, 
89, 112, 84, 54, 
79, 121, 63, 49, 
88, 114, 65, 62, 
71, 108, 73, 49, 
69, 101, 83, 59, 
87, 101, 78, 56, 
93, 109, 79, 65, 
73, 112, 84, 56, 
83, 119, 81, 53, 
80, 94, 70, 43, 
59, 104, 75, 47, 
83, 94, 78, 73, 
99, 118, 64, 58, 
90, 113, 67, 53, 
96, 98, 73, 64, 
67, 94, 66, 47, 
76, 105, 86, 59, 
63, 100, 56, 59, 
84, 109, 70, 47, 
78, 100, 76, 56, 
84, 112, 77, 53, 
85, 126, 70, 57, 
70, 97, 78, 58, 
82, 111, 70, 58, 
79, 113, 78, 47, 
79, 91, 72, 54, 
77, 108, 79, 48, 
75, 97, 71, 42, 
82, 121, 74, 53, 
70, 80, 80, 70, 
80, 75, 84, 52, 
68, 95, 79, 51, 
85, 94, 67, 52, 
73, 115, 75, 49, 
60, 88, 64, 53, 
63, 96, 80, 63, 
68, 101, 89, 59, 
90, 104, 90, 63, 
66, 98, 81, 54, 
58, 121, 79, 41, 
94, 112, 76, 64, 
54, 101, 81, 63, 
86, 94, 75, 47, 
80, 96, 70, 73, 
71, 97, 79, 55, 
73, 110, 63, 56, 
73, 112, 80, 55, 
68, 99, 62, 51, 
67, 102, 90, 48, 
77, 93, 78, 48, 
73, 99, 82, 60, 
69, 92, 63, 56, 
67, 124, 77, 61, 
78, 99, 74, 54, 
73, 123, 64, 60, 
84, 95, 80, 48, 
90, 123, 58, 52, 
82, 93, 88, 58, 
66, 101, 74, 55, 
83, 107, 74, 55, 
88, 109, 69, 52, 
84, 101, 70, 69, 
79, 100, 72, 52, 
63, 107, 69, 60, 
62, 106, 78, 59, 
75, 100, 76, 60, 
76, 109, 74, 52, 
55, 104, 67, 61, 
67, 98, 62, 68, 
70, 110, 82, 56, 
60, 88, 79, 52, 
68, 95, 77, 41, 
78, 99, 73, 58, 
75, 103, 80, 58, 
69, 104, 69, 61, 
71, 102, 81, 62, 
78, 113, 84, 64, 
75, 115, 63, 59, 
64, 102, 64, 58, 
77, 101, 92, 56, 
79, 108, 78, 48, 
82, 95, 76, 70, 
72, 93, 80, 63, 
66, 98, 69, 51, 
80, 103, 67, 59, 
64, 93, 80, 58, 
71, 102, 63, 55, 
71, 100, 71, 57, 
81, 101, 81, 58, 
73, 109, 73, 53, 
84, 95, 62, 66, 
70, 104, 72, 58, 
65, 99, 78, 50, 
68, 102, 79, 47, 
73, 103, 77, 63, 
76, 107, 59, 61, 
70, 93, 76, 37, 
73, 108, 80, 40, 
71, 95, 76, 49, 
80, 120, 69, 49, 
73, 91, 77, 59, 
83, 99, 65, 47, 
73, 119, 79, 43, 
65, 103, 82, 55, 
68, 90, 77, 62, 
71, 82, 61, 45, 
71, 80, 81, 53, 
77, 104, 72, 59, 
88, 98, 80, 60, 
66, 103, 76, 45, 
68, 103, 79, 48, 
76, 119, 68, 66, 
66, 114, 77, 53, 
69, 110, 85, 49, 
86, 115, 68, 59, 
84, 90, 72, 53, 
70, 93, 80, 55, 
102, 105, 79, 40, 
94, 104, 61, 48, 
87, 93, 73, 62, 
87, 110, 71, 52, 
81, 95, 67, 53, 
70, 98, 64, 64, 
75, 115, 77, 56, 
73, 94, 65, 68, 
68, 86, 80, 56, 
59, 99, 60, 54, 
71, 134, 70, 55, 
68, 104, 72, 48, 
64, 123, 78, 65, 
71, 106, 70, 57, 
73, 95, 69, 50, 
75, 101, 68, 51, 
66, 101, 69, 41, 
97, 100, 65, 52, 
78, 92, 64, 57, 
77, 88, 89, 45, 
68, 95, 76, 59, 
83, 93, 76, 57, 
68, 97, 71, 61, 
91, 109, 71, 65, 
80, 122, 66, 61, 
72, 91, 91, 50, 
74, 106, 65, 53, 
75, 115, 68, 53, 
82, 92, 73, 37, 
74, 101, 78, 52, 
64, 94, 73, 46, 
65, 103, 76, 43, 
75, 95, 54, 52, 
68, 96, 75, 60, 
68, 94, 81, 54, 
78, 106, 79, 58, 
70, 114, 66, 60, 
66, 101, 81, 53, 
69, 85, 72, 52, 
70, 111, 73, 47, 
97, 119, 70, 62, 
79, 103, 71, 41, 
73, 103, 74, 55, 
72, 89, 71, 50, 
76, 80, 75, 51, 
88, 108, 69, 49, 
65, 118, 82, 39, 
70, 95, 79, 49, 
82, 103, 74, 49, 
79, 100, 73, 59, 
73, 112, 83, 40, 
69, 103, 74, 55, 
66, 106, 63, 40, 
71, 97, 64, 55, 
