MUD histograms for run 5819 from M15 in 2020
file /data/M15/2020/005819.msr
Bins 1 through 1000000000000
188, 126, 128, 114, 
163, 133, 123, 104, 
192, 137, 120, 110, 
181, 136, 130, 134, 
209, 124, 120, 117, 
175, 119, 129, 133, 
177, 130, 108, 116, 
204, 129, 131, 112, 
192, 127, 95, 130, 
173, 114, 118, 109, 
193, 127, 123, 96, 
231, 114, 117, 108, 
198, 125, 123, 102, 
176, 115, 110, 122, 
189, 124, 128, 104, 
188, 129, 128, 120, 
192, 137, 97, 102, 
196, 122, 111, 111, 
220, 131, 142, 120, 
176, 120, 132, 131, 
183, 114, 97, 125, 
183, 119, 116, 104, 
195, 119, 133, 131, 
217, 109, 114, 127, 
209, 112, 113, 109, 
201, 160, 120, 115, 
185, 120, 107, 94, 
190, 136, 111, 104, 
173, 133, 119, 107, 
216, 116, 122, 127, 
194, 113, 128, 116, 
172, 121, 128, 113, 
209, 109, 115, 112, 
203, 120, 115, 101, 
188, 119, 108, 84, 
200, 137, 131, 115, 
201, 117, 115, 118, 
175, 123, 127, 121, 
189, 141, 119, 114, 
200, 125, 126, 108, 
184, 128, 130, 102, 
209, 143, 104, 131, 
193, 123, 120, 122, 
197, 143, 118, 125, 
200, 116, 142, 106, 
175, 122, 130, 115, 
175, 129, 138, 112, 
195, 121, 110, 122, 
185, 113, 132, 123, 
188, 125, 106, 121, 
167, 127, 140, 119, 
194, 138, 125, 116, 
197, 133, 125, 83, 
184, 139, 116, 119, 
197, 135, 133, 95, 
216, 131, 121, 118, 
194, 124, 105, 124, 
174, 115, 130, 124, 
197, 124, 134, 112, 
178, 124, 121, 98, 
191, 122, 101, 93, 
171, 117, 114, 109, 
198, 122, 138, 104, 
196, 112, 137, 104, 
182, 128, 119, 105, 
204, 119, 105, 110, 
186, 117, 115, 118, 
194, 109, 127, 111, 
188, 121, 110, 114, 
189, 137, 123, 120, 
197, 121, 129, 105, 
158, 136, 139, 106, 
181, 123, 109, 108, 
192, 126, 131, 115, 
175, 126, 112, 110, 
182, 113, 128, 114, 
189, 131, 105, 108, 
169, 130, 128, 121, 
171, 146, 125, 119, 
173, 114, 129, 96, 
180, 117, 133, 109, 
175, 122, 124, 118, 
181, 145, 101, 115, 
198, 115, 145, 83, 
183, 134, 140, 110, 
191, 132, 123, 104, 
170, 103, 133, 128, 
180, 139, 129, 104, 
198, 115, 136, 108, 
183, 128, 127, 103, 
193, 129, 123, 119, 
181, 109, 120, 95, 
188, 101, 139, 121, 
160, 110, 119, 108, 
182, 131, 130, 118, 
182, 114, 120, 94, 
204, 125, 123, 86, 
193, 135, 140, 114, 
161, 130, 137, 96, 
196, 125, 137, 116, 
179, 115, 141, 97, 
183, 107, 122, 98, 
190, 132, 142, 109, 
171, 139, 123, 95, 
172, 139, 134, 116, 
197, 111, 134, 90, 
195, 120, 133, 100, 
165, 138, 147, 98, 
188, 132, 125, 101, 
185, 110, 120, 109, 
197, 124, 131, 106, 
188, 120, 133, 110, 
188, 120, 140, 104, 
219, 118, 118, 94, 
178, 112, 125, 111, 
193, 112, 128, 92, 
183, 115, 120, 120, 
189, 156, 124, 100, 
193, 117, 116, 111, 
174, 122, 140, 113, 
188, 127, 143, 112, 
161, 105, 132, 98, 
156, 117, 139, 105, 
171, 138, 119, 103, 
166, 126, 139, 110, 
175, 122, 134, 111, 
159, 113, 111, 114, 
186, 119, 106, 100, 
193, 119, 122, 119, 
217, 129, 115, 103, 
181, 131, 122, 105, 
190, 118, 123, 98, 
188, 132, 126, 110, 
181, 130, 130, 117, 
200, 118, 144, 100, 
183, 121, 120, 104, 
167, 129, 155, 103, 
164, 135, 131, 106, 
168, 110, 100, 106, 
169, 135, 102, 108, 
188, 133, 133, 93, 
186, 120, 116, 107, 
178, 113, 120, 103, 
190, 121, 105, 105, 
213, 127, 137, 131, 
169, 131, 121, 106, 
194, 119, 137, 132, 
168, 101, 122, 127, 
192, 101, 95, 116, 
177, 121, 129, 102, 
198, 123, 120, 88, 
196, 116, 135, 108, 
182, 117, 118, 108, 
193, 126, 118, 117, 
180, 105, 117, 103, 
174, 109, 110, 107, 
166, 118, 118, 112, 
164, 102, 118, 107, 
190, 115, 130, 119, 
148, 99, 109, 118, 
179, 112, 137, 107, 
202, 112, 94, 119, 
183, 110, 93, 117, 
163, 129, 125, 112, 
180, 120, 135, 115, 
195, 108, 120, 121, 
193, 116, 125, 106, 
178, 107, 113, 118, 
168, 121, 112, 114, 
176, 108, 117, 114, 
185, 116, 107, 115, 
196, 121, 114, 133, 
160, 119, 117, 113, 
196, 109, 121, 126, 
159, 111, 120, 140, 
176, 111, 117, 92, 
192, 116, 126, 103, 
194, 128, 115, 105, 
175, 113, 121, 112, 
179, 138, 111, 134, 
182, 122, 135, 113, 
171, 136, 136, 128, 
190, 117, 118, 119, 
193, 130, 101, 125, 
190, 112, 118, 114, 
192, 140, 127, 108, 
162, 118, 127, 102, 
205, 111, 122, 128, 
163, 92, 115, 121, 
161, 117, 109, 115, 
191, 119, 106, 127, 
171, 109, 122, 120, 
177, 121, 129, 102, 
174, 128, 100, 112, 
215, 105, 106, 131, 
189, 99, 113, 127, 
181, 146, 103, 130, 
174, 125, 123, 116, 
203, 119, 103, 111, 
155, 112, 118, 126, 
174, 119, 133, 105, 
184, 152, 114, 123, 
175, 135, 98, 118, 
194, 140, 115, 91, 
181, 123, 107, 127, 
192, 117, 110, 101, 
165, 112, 122, 116, 
176, 114, 116, 120, 
168, 143, 120, 110, 
187, 121, 137, 100, 
158, 112, 123, 111, 
179, 140, 115, 107, 
181, 105, 109, 115, 
192, 105, 104, 132, 
168, 110, 124, 110, 
202, 108, 112, 109, 
168, 132, 107, 113, 
166, 116, 123, 120, 
156, 118, 125, 127, 
195, 107, 123, 125, 
192, 133, 110, 97, 
208, 122, 143, 128, 
202, 104, 118, 98, 
191, 116, 108, 122, 
208, 121, 130, 92, 
195, 118, 120, 111, 
176, 123, 144, 107, 
160, 125, 120, 119, 
183, 117, 148, 97, 
192, 112, 93, 98, 
188, 121, 106, 124, 
184, 133, 117, 116, 
150, 125, 106, 107, 
172, 94, 129, 119, 
200, 103, 109, 98, 
204, 101, 126, 130, 
192, 113, 124, 97, 
199, 107, 107, 110, 
171, 101, 116, 102, 
191, 121, 131, 118, 
172, 104, 111, 112, 
172, 116, 113, 109, 
171, 96, 98, 122, 
191, 114, 135, 108, 
168, 123, 109, 123, 
176, 151, 118, 114, 
165, 122, 117, 100, 
187, 119, 106, 113, 
195, 120, 103, 113, 
181, 128, 136, 96, 
172, 126, 128, 102, 
185, 120, 106, 115, 
191, 110, 119, 112, 
182, 106, 107, 103, 
173, 137, 127, 114, 
156, 111, 123, 111, 
186, 109, 114, 99, 
186, 111, 125, 99, 
183, 120, 149, 105, 
173, 128, 126, 98, 
208, 112, 127, 98, 
191, 115, 127, 103, 
160, 106, 130, 96, 
167, 128, 122, 95, 
184, 129, 121, 115, 
185, 114, 117, 100, 
187, 119, 121, 97, 
189, 101, 144, 106, 
190, 144, 133, 95, 
180, 116, 121, 110, 
171, 119, 125, 93, 
174, 124, 117, 87, 
188, 125, 123, 88, 
179, 125, 112, 118, 
163, 128, 116, 84, 
189, 120, 120, 98, 
194, 114, 104, 93, 
181, 125, 117, 109, 
188, 113, 137, 101, 
191, 124, 117, 96, 
183, 136, 127, 120, 
168, 120, 129, 86, 
160, 126, 119, 107, 
165, 106, 149, 84, 
165, 102, 119, 106, 
185, 75, 111, 111, 
176, 122, 124, 102, 
177, 121, 127, 97, 
170, 118, 127, 113, 
202, 120, 121, 103, 
187, 134, 132, 95, 
176, 109, 113, 94, 
193, 114, 128, 110, 
173, 127, 135, 103, 
160, 118, 146, 109, 
187, 123, 117, 90, 
167, 119, 117, 92, 
168, 129, 115, 94, 
183, 107, 124, 103, 
185, 123, 104, 91, 
179, 130, 121, 97, 
181, 109, 105, 101, 
203, 114, 124, 96, 
179, 123, 122, 101, 
189, 128, 121, 93, 
164, 120, 108, 99, 
173, 102, 130, 99, 
175, 121, 130, 98, 
163, 121, 125, 121, 
168, 108, 122, 76, 
180, 96, 134, 92, 
181, 97, 138, 103, 
175, 114, 118, 105, 
177, 113, 120, 83, 
202, 106, 136, 104, 
187, 100, 146, 96, 
187, 112, 137, 95, 
188, 105, 118, 86, 
196, 129, 122, 105, 
180, 112, 106, 106, 
168, 115, 120, 98, 
179, 112, 130, 102, 
183, 117, 123, 116, 
180, 99, 125, 125, 
172, 106, 101, 117, 
168, 120, 114, 101, 
167, 107, 126, 107, 
190, 119, 118, 99, 
173, 107, 142, 101, 
182, 119, 128, 108, 
178, 101, 123, 93, 
194, 120, 114, 103, 
180, 130, 119, 101, 
182, 101, 130, 96, 
163, 126, 127, 117, 
185, 111, 132, 108, 
173, 136, 119, 112, 
176, 125, 133, 98, 
174, 118, 108, 109, 
184, 122, 113, 103, 
180, 131, 108, 97, 
182, 114, 115, 87, 
186, 119, 131, 122, 
182, 105, 104, 97, 
140, 88, 114, 113, 
184, 126, 127, 116, 
189, 115, 100, 105, 
184, 107, 106, 131, 
153, 101, 112, 106, 
197, 113, 109, 115, 
170, 130, 112, 97, 
170, 122, 112, 111, 
174, 127, 126, 115, 
183, 111, 133, 104, 
176, 124, 141, 101, 
172, 99, 125, 105, 
175, 122, 112, 121, 
215, 129, 107, 106, 
178, 94, 113, 103, 
159, 122, 104, 100, 
178, 101, 117, 110, 
182, 109, 127, 117, 
200, 125, 110, 118, 
176, 117, 109, 120, 
185, 118, 130, 111, 
168, 113, 101, 120, 
177, 126, 113, 115, 
199, 116, 125, 99, 
195, 114, 123, 114, 
176, 129, 100, 124, 
184, 110, 126, 107, 
175, 105, 104, 105, 
181, 110, 133, 104, 
189, 96, 106, 103, 
166, 115, 93, 106, 
149, 115, 97, 113, 
168, 90, 105, 108, 
174, 121, 92, 114, 
173, 101, 109, 97, 
175, 105, 115, 121, 
181, 109, 111, 100, 
183, 128, 110, 106, 
152, 112, 104, 107, 
169, 124, 110, 136, 
194, 103, 111, 102, 
193, 101, 100, 134, 
163, 118, 87, 119, 
166, 110, 113, 121, 
155, 92, 112, 110, 
170, 100, 112, 120, 
187, 115, 112, 120, 
165, 116, 100, 114, 
177, 117, 127, 119, 
167, 118, 106, 124, 
154, 101, 121, 119, 
171, 103, 116, 75, 
188, 110, 98, 101, 
197, 104, 120, 111, 
180, 140, 126, 108, 
173, 115, 125, 123, 
179, 102, 123, 99, 
170, 103, 112, 101, 
183, 118, 104, 114, 
172, 94, 117, 102, 
199, 108, 127, 111, 
197, 104, 125, 114, 
176, 114, 106, 94, 
184, 118, 106, 98, 
169, 113, 103, 127, 
175, 94, 106, 103, 
168, 114, 104, 113, 
172, 124, 104, 113, 
188, 96, 108, 117, 
182, 122, 113, 111, 
176, 110, 119, 110, 
186, 127, 102, 93, 
146, 115, 131, 119, 
170, 111, 127, 104, 
160, 111, 106, 106, 
186, 111, 110, 97, 
177, 141, 104, 112, 
171, 117, 109, 108, 
174, 120, 118, 117, 
201, 121, 95, 105, 
178, 121, 95, 96, 
179, 136, 114, 111, 
182, 120, 110, 90, 
165, 97, 105, 99, 
173, 118, 110, 94, 
188, 111, 117, 116, 
187, 110, 134, 111, 
177, 107, 110, 122, 
184, 103, 117, 102, 
170, 105, 98, 99, 
162, 135, 116, 96, 
160, 106, 116, 105, 
173, 109, 120, 110, 
197, 103, 104, 85, 
162, 97, 108, 129, 
171, 122, 114, 98, 
190, 129, 109, 116, 
178, 116, 111, 114, 
164, 98, 123, 99, 
176, 130, 127, 104, 
164, 126, 134, 114, 
163, 111, 121, 88, 
182, 128, 120, 115, 
156, 102, 139, 90, 
182, 117, 108, 98, 
193, 106, 118, 97, 
152, 99, 123, 104, 
176, 110, 117, 92, 
195, 127, 110, 114, 
179, 116, 111, 105, 
164, 117, 148, 102, 
194, 88, 127, 106, 
177, 122, 103, 92, 
179, 117, 95, 103, 
192, 113, 125, 85, 
192, 98, 133, 108, 
148, 105, 120, 95, 
164, 100, 108, 99, 
192, 125, 122, 103, 
181, 110, 119, 101, 
184, 116, 131, 108, 
169, 90, 119, 88, 
168, 132, 122, 96, 
169, 112, 107, 109, 
149, 140, 110, 95, 
182, 115, 131, 118, 
163, 114, 108, 99, 
199, 103, 103, 99, 
162, 100, 111, 107, 
158, 110, 128, 107, 
165, 117, 126, 96, 
176, 125, 125, 101, 
153, 111, 120, 94, 
152, 118, 122, 88, 
181, 105, 96, 110, 
184, 107, 114, 86, 
180, 107, 104, 103, 
175, 98, 128, 95, 
170, 116, 134, 95, 
170, 111, 121, 102, 
185, 111, 126, 104, 
151, 94, 128, 89, 
193, 107, 133, 108, 
185, 115, 109, 92, 
172, 111, 113, 94, 
165, 126, 135, 107, 
171, 104, 123, 92, 
167, 127, 118, 88, 
190, 116, 116, 121, 
173, 119, 110, 91, 
148, 114, 114, 99, 
170, 118, 125, 114, 
167, 120, 114, 96, 
185, 100, 105, 87, 
184, 100, 137, 84, 
166, 113, 114, 103, 
190, 122, 106, 102, 
192, 109, 111, 109, 
178, 114, 111, 106, 
189, 101, 138, 98, 
190, 109, 118, 101, 
166, 118, 116, 99, 
173, 106, 118, 109, 
165, 108, 128, 104, 
167, 133, 115, 91, 
180, 107, 115, 93, 
182, 115, 130, 105, 
174, 123, 99, 98, 
177, 94, 101, 87, 
175, 121, 118, 88, 
188, 120, 119, 101, 
170, 93, 123, 95, 
169, 94, 147, 104, 
174, 106, 126, 103, 
177, 118, 103, 88, 
170, 126, 123, 91, 
174, 123, 99, 105, 
189, 106, 104, 94, 
178, 112, 108, 87, 
149, 115, 120, 121, 
198, 131, 92, 115, 
173, 105, 112, 104, 
195, 114, 110, 101, 
176, 107, 97, 111, 
156, 124, 84, 100, 
176, 104, 124, 125, 
179, 85, 130, 113, 
177, 116, 114, 93, 
166, 147, 111, 102, 
173, 126, 100, 101, 
178, 106, 105, 101, 
166, 130, 110, 110, 
172, 116, 112, 101, 
180, 116, 107, 123, 
167, 125, 116, 105, 
184, 106, 97, 110, 
170, 111, 119, 123, 
162, 114, 113, 97, 
166, 132, 125, 100, 
182, 120, 117, 99, 
174, 96, 106, 99, 
159, 112, 104, 114, 
172, 109, 97, 109, 
198, 126, 115, 101, 
163, 128, 102, 128, 
155, 105, 109, 104, 
166, 111, 126, 91, 
184, 117, 118, 102, 
194, 118, 122, 96, 
168, 117, 127, 102, 
160, 106, 129, 118, 
159, 113, 85, 93, 
175, 128, 129, 100, 
176, 113, 105, 108, 
163, 110, 105, 104, 
160, 113, 118, 99, 
186, 108, 111, 122, 
184, 136, 121, 106, 
179, 118, 124, 127, 
152, 106, 97, 103, 
177, 110, 119, 103, 
184, 109, 111, 104, 
155, 100, 117, 106, 
166, 108, 136, 125, 
174, 100, 112, 115, 
163, 115, 106, 105, 
165, 107, 123, 104, 
183, 111, 99, 100, 
168, 110, 118, 101, 
168, 99, 103, 124, 
173, 95, 111, 111, 
202, 98, 139, 102, 
179, 121, 112, 101, 
162, 100, 103, 125, 
149, 107, 118, 123, 
185, 106, 101, 109, 
127, 110, 91, 99, 
181, 120, 109, 113, 
165, 88, 116, 119, 
151, 116, 120, 109, 
176, 115, 120, 104, 
182, 125, 98, 95, 
159, 118, 124, 105, 
172, 97, 117, 113, 
174, 117, 108, 117, 
169, 103, 106, 111, 
190, 120, 101, 114, 
162, 106, 108, 112, 
181, 101, 119, 107, 
158, 100, 112, 114, 
163, 102, 101, 114, 
160, 114, 125, 113, 
162, 128, 114, 106, 
185, 115, 93, 103, 
163, 98, 131, 116, 
152, 115, 110, 106, 
173, 124, 112, 92, 
151, 117, 113, 102, 
162, 106, 122, 103, 
152, 110, 109, 115, 
180, 96, 115, 102, 
156, 117, 108, 101, 
181, 113, 103, 106, 
190, 102, 118, 91, 
158, 107, 115, 104, 
164, 98, 103, 95, 
161, 103, 83, 95, 
157, 117, 103, 110, 
179, 116, 100, 103, 
160, 104, 103, 116, 
196, 107, 147, 104, 
152, 107, 94, 95, 
179, 102, 89, 101, 
188, 99, 107, 91, 
158, 112, 100, 107, 
154, 99, 107, 86, 
177, 101, 104, 96, 
150, 108, 110, 97, 
138, 109, 117, 104, 
166, 106, 118, 92, 
156, 105, 88, 112, 
165, 116, 124, 103, 
149, 119, 107, 103, 
187, 104, 108, 93, 
177, 124, 106, 110, 
170, 106, 121, 94, 
186, 111, 125, 117, 
168, 116, 125, 111, 
171, 100, 114, 79, 
192, 94, 102, 111, 
192, 104, 113, 88, 
163, 102, 112, 91, 
191, 122, 127, 98, 
166, 108, 101, 109, 
184, 96, 136, 102, 
174, 128, 130, 105, 
151, 119, 119, 94, 
159, 85, 114, 92, 
164, 115, 113, 85, 
169, 114, 125, 107, 
189, 87, 127, 106, 
161, 130, 125, 102, 
168, 117, 132, 96, 
168, 116, 120, 100, 
151, 103, 129, 89, 
161, 119, 107, 84, 
177, 115, 108, 92, 
174, 102, 124, 104, 
184, 104, 113, 88, 
154, 101, 105, 86, 
165, 133, 124, 75, 
183, 125, 124, 103, 
168, 112, 117, 80, 
153, 119, 123, 97, 
165, 111, 114, 100, 
177, 121, 126, 84, 
163, 107, 124, 103, 
175, 89, 105, 94, 
184, 122, 128, 81, 
171, 126, 117, 94, 
193, 101, 110, 93, 
152, 120, 111, 99, 
173, 125, 114, 97, 
176, 119, 109, 106, 
194, 121, 112, 99, 
158, 110, 116, 114, 
194, 100, 120, 83, 
167, 115, 115, 90, 
186, 128, 93, 101, 
177, 116, 106, 99, 
179, 113, 104, 90, 
185, 108, 100, 111, 
199, 104, 124, 97, 
190, 106, 104, 107, 
164, 117, 87, 74, 
163, 103, 119, 100, 
166, 108, 113, 91, 
155, 125, 116, 115, 
186, 102, 92, 84, 
175, 113, 123, 104, 
159, 103, 111, 101, 
164, 97, 115, 118, 
142, 121, 112, 94, 
165, 126, 121, 112, 
150, 123, 105, 105, 
177, 127, 116, 96, 
148, 116, 105, 98, 
161, 118, 121, 111, 
192, 101, 116, 117, 
171, 109, 101, 97, 
156, 127, 84, 93, 
174, 113, 117, 117, 
175, 105, 123, 100, 
184, 118, 127, 126, 
145, 110, 106, 103, 
187, 104, 135, 81, 
193, 111, 99, 86, 
156, 134, 116, 91, 
168, 118, 100, 105, 
182, 101, 99, 100, 
149, 91, 106, 96, 
170, 100, 116, 100, 
140, 119, 121, 104, 
168, 100, 117, 93, 
188, 112, 110, 99, 
155, 114, 106, 98, 
155, 117, 104, 98, 
174, 101, 130, 107, 
165, 95, 103, 100, 
171, 103, 117, 105, 
159, 123, 122, 99, 
165, 117, 102, 93, 
167, 100, 111, 106, 
160, 109, 116, 113, 
167, 86, 103, 109, 
145, 124, 91, 116, 
165, 122, 92, 94, 
181, 112, 92, 86, 
172, 111, 99, 101, 
152, 106, 116, 84, 
164, 111, 113, 107, 
182, 97, 120, 108, 
149, 111, 121, 92, 
167, 106, 98, 100, 
182, 119, 105, 105, 
181, 108, 105, 115, 
152, 121, 112, 109, 
154, 111, 101, 102, 
180, 98, 114, 100, 
165, 123, 92, 92, 
167, 116, 132, 107, 
157, 100, 112, 121, 
149, 88, 109, 119, 
152, 105, 84, 104, 
171, 113, 104, 115, 
157, 108, 98, 99, 
185, 93, 107, 104, 
178, 107, 113, 97, 
166, 90, 113, 101, 
129, 114, 104, 115, 
151, 107, 113, 94, 
146, 116, 105, 97, 
158, 106, 125, 108, 
154, 105, 114, 103, 
168, 106, 96, 114, 
167, 103, 96, 99, 
169, 119, 86, 107, 
162, 96, 103, 122, 
164, 98, 116, 102, 
159, 106, 118, 107, 
177, 106, 107, 115, 
168, 121, 99, 109, 
177, 100, 97, 78, 
162, 117, 107, 107, 
164, 109, 111, 104, 
185, 102, 89, 100, 
169, 108, 80, 104, 
185, 116, 112, 108, 
161, 98, 109, 108, 
188, 107, 114, 124, 
176, 111, 89, 86, 
163, 108, 101, 114, 
153, 110, 91, 98, 
167, 121, 93, 107, 
167, 116, 98, 123, 
179, 106, 97, 93, 
183, 98, 116, 94, 
160, 112, 98, 97, 
169, 124, 121, 86, 
174, 102, 96, 87, 
175, 116, 111, 109, 
167, 103, 116, 89, 
163, 98, 106, 103, 
157, 113, 103, 96, 
160, 107, 108, 95, 
158, 106, 106, 93, 
170, 118, 124, 85, 
183, 92, 112, 113, 
157, 110, 98, 94, 
187, 113, 106, 100, 
164, 119, 113, 115, 
170, 90, 118, 100, 
164, 89, 90, 99, 
177, 102, 119, 104, 
165, 112, 98, 114, 
167, 110, 113, 115, 
177, 115, 118, 106, 
152, 95, 111, 119, 
174, 133, 111, 87, 
177, 96, 106, 118, 
145, 115, 95, 106, 
174, 103, 98, 94, 
170, 124, 116, 116, 
149, 96, 111, 104, 
172, 113, 117, 91, 
165, 91, 103, 93, 
167, 99, 98, 85, 
154, 105, 127, 87, 
160, 116, 114, 99, 
212, 92, 104, 107, 
188, 100, 117, 112, 
146, 107, 138, 108, 
174, 99, 111, 101, 
174, 121, 122, 90, 
156, 110, 111, 100, 
160, 103, 100, 79, 
151, 106, 121, 98, 
164, 119, 107, 99, 
139, 105, 104, 99, 
183, 105, 125, 110, 
147, 99, 95, 96, 
186, 100, 102, 89, 
155, 89, 89, 100, 
151, 105, 93, 100, 
164, 102, 114, 100, 
182, 117, 108, 102, 
169, 90, 114, 114, 
147, 121, 110, 97, 
175, 98, 111, 90, 
160, 111, 100, 99, 
150, 97, 108, 78, 
165, 102, 133, 101, 
159, 97, 111, 91, 
148, 109, 118, 92, 
171, 100, 103, 92, 
160, 116, 111, 98, 
172, 111, 127, 100, 
175, 110, 122, 101, 
167, 101, 110, 82, 
164, 111, 109, 84, 
161, 124, 129, 94, 
162, 104, 118, 78, 
155, 114, 99, 99, 
148, 108, 110, 88, 
166, 105, 111, 81, 
152, 112, 115, 90, 
163, 112, 129, 95, 
171, 87, 104, 111, 
181, 112, 121, 95, 
147, 98, 120, 96, 
173, 120, 125, 96, 
186, 109, 117, 92, 
174, 112, 103, 88, 
178, 84, 108, 77, 
176, 120, 123, 97, 
166, 96, 116, 76, 
177, 107, 128, 75, 
177, 118, 102, 88, 
143, 102, 127, 72, 
169, 87, 108, 97, 
177, 99, 115, 111, 
160, 107, 105, 84, 
153, 116, 104, 87, 
150, 121, 103, 87, 
166, 117, 110, 102, 
171, 118, 126, 99, 
168, 107, 108, 89, 
174, 104, 120, 85, 
171, 95, 129, 98, 
191, 110, 112, 105, 
138, 110, 112, 82, 
131, 97, 117, 98, 
146, 107, 112, 106, 
165, 95, 105, 91, 
177, 105, 103, 100, 
165, 98, 106, 79, 
150, 104, 109, 88, 
166, 95, 100, 84, 
165, 114, 119, 87, 
164, 111, 100, 97, 
173, 118, 104, 106, 
158, 104, 109, 94, 
163, 102, 102, 83, 
160, 106, 108, 88, 
161, 106, 129, 83, 
157, 83, 97, 105, 
167, 96, 98, 118, 
135, 94, 102, 93, 
167, 105, 113, 87, 
155, 111, 112, 95, 
159, 110, 130, 119, 
164, 107, 94, 95, 
162, 111, 96, 87, 
156, 117, 100, 110, 
148, 95, 112, 104, 
152, 94, 122, 104, 
163, 105, 126, 95, 
177, 104, 114, 117, 
149, 102, 93, 88, 
183, 105, 125, 100, 
153, 105, 115, 108, 
142, 105, 92, 83, 
158, 108, 112, 91, 
170, 107, 113, 115, 
153, 116, 85, 103, 
136, 106, 101, 95, 
156, 110, 113, 97, 
150, 113, 114, 98, 
190, 119, 108, 99, 
155, 120, 100, 74, 
143, 124, 106, 93, 
146, 116, 103, 101, 
159, 88, 105, 92, 
159, 107, 98, 109, 
176, 118, 101, 112, 
138, 120, 111, 101, 
160, 96, 99, 93, 
136, 119, 107, 102, 
171, 110, 114, 119, 
180, 102, 126, 83, 
167, 112, 93, 93, 
160, 91, 101, 91, 
169, 99, 102, 86, 
155, 115, 97, 86, 
152, 108, 101, 79, 
155, 114, 109, 89, 
165, 93, 109, 85, 
156, 100, 121, 106, 
184, 117, 92, 106, 
163, 104, 114, 104, 
156, 97, 108, 96, 
163, 114, 96, 88, 
161, 107, 107, 122, 
169, 122, 90, 99, 
170, 107, 89, 98, 
152, 114, 115, 99, 
165, 96, 97, 123, 
151, 112, 119, 88, 
177, 114, 99, 81, 
167, 107, 107, 103, 
156, 107, 98, 99, 
162, 93, 110, 84, 
164, 95, 96, 95, 
148, 94, 90, 90, 
153, 93, 101, 82, 
158, 112, 100, 119, 
151, 94, 112, 83, 
182, 111, 116, 107, 
161, 100, 111, 109, 
185, 98, 97, 100, 
156, 97, 121, 87, 
144, 97, 109, 96, 
177, 98, 97, 103, 
155, 97, 106, 96, 
149, 115, 96, 112, 
164, 120, 99, 96, 
173, 94, 99, 87, 
148, 90, 107, 97, 
164, 115, 110, 96, 
172, 106, 87, 110, 
159, 103, 93, 92, 
157, 120, 95, 111, 
159, 84, 110, 110, 
163, 106, 96, 99, 
163, 93, 107, 70, 
174, 95, 101, 103, 
167, 98, 102, 87, 
139, 94, 94, 83, 
162, 106, 112, 93, 
169, 97, 89, 93, 
182, 96, 97, 88, 
146, 100, 101, 85, 
158, 99, 92, 95, 
158, 83, 88, 94, 
146, 128, 101, 110, 
156, 113, 106, 107, 
155, 106, 103, 96, 
167, 109, 113, 82, 
172, 102, 116, 109, 
189, 95, 115, 94, 
168, 91, 98, 101, 
174, 117, 105, 91, 
182, 104, 106, 90, 
172, 99, 98, 107, 
156, 117, 114, 103, 
137, 96, 105, 106, 
144, 94, 90, 88, 
151, 112, 108, 98, 
162, 118, 110, 106, 
156, 101, 111, 96, 
145, 103, 96, 105, 
180, 104, 105, 90, 
161, 97, 93, 86, 
161, 113, 113, 83, 
181, 102, 112, 90, 
148, 114, 108, 84, 
146, 137, 95, 94, 
158, 103, 117, 97, 
188, 111, 114, 86, 
154, 97, 103, 99, 
154, 103, 109, 93, 
156, 104, 108, 93, 
160, 102, 111, 96, 
170, 114, 121, 103, 
159, 111, 99, 91, 
149, 113, 82, 111, 
128, 94, 95, 98, 
153, 86, 98, 99, 
145, 98, 106, 96, 
163, 116, 92, 94, 
155, 122, 118, 81, 
145, 91, 104, 90, 
166, 123, 100, 110, 
155, 109, 114, 102, 
146, 105, 117, 103, 
177, 120, 103, 93, 
149, 97, 110, 104, 
175, 93, 111, 87, 
185, 102, 102, 101, 
155, 101, 111, 83, 
168, 93, 126, 96, 
152, 74, 108, 97, 
143, 96, 105, 88, 
155, 107, 110, 94, 
182, 102, 101, 96, 
169, 87, 101, 91, 
157, 103, 111, 85, 
158, 107, 112, 91, 
148, 99, 113, 99, 
167, 106, 129, 84, 
142, 111, 117, 99, 
159, 100, 100, 84, 
159, 105, 121, 97, 
167, 114, 109, 93, 
171, 108, 119, 70, 
149, 101, 92, 110, 
136, 106, 122, 90, 
172, 124, 109, 91, 
152, 105, 104, 89, 
156, 115, 110, 87, 
173, 90, 128, 91, 
159, 109, 115, 93, 
159, 81, 116, 93, 
176, 110, 85, 98, 
164, 84, 118, 94, 
150, 97, 107, 83, 
141, 84, 107, 87, 
175, 85, 107, 99, 
136, 95, 122, 96, 
156, 78, 88, 88, 
171, 100, 109, 92, 
166, 103, 104, 91, 
153, 97, 96, 75, 
152, 103, 104, 84, 
139, 94, 107, 103, 
158, 97, 89, 77, 
148, 103, 104, 85, 
152, 105, 105, 88, 
156, 110, 109, 89, 
154, 81, 133, 85, 
136, 108, 96, 87, 
149, 93, 100, 83, 
150, 110, 94, 102, 
137, 110, 111, 87, 
163, 95, 92, 99, 
159, 111, 99, 86, 
158, 94, 99, 87, 
158, 129, 100, 105, 
161, 122, 91, 92, 
155, 91, 108, 113, 
155, 111, 105, 82, 
164, 102, 83, 101, 
182, 111, 105, 102, 
173, 109, 113, 96, 
150, 102, 101, 78, 
161, 88, 108, 94, 
148, 104, 116, 97, 
164, 102, 111, 105, 
158, 98, 127, 92, 
